timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 17:44:00,664490.0,725510.3387602931,725511.0,0.0,61021.0,61021.0,False,666559.0,22118.799423426575,58951.33876029312,2.665214220345806
2019-01-14 17:45:00,671588.0,723231.9853541587,723232.0,0.0,51644.0,51644.0,False,664490.0,22040.249112334783,58741.985354158685,2.665214220345806
2019-01-14 17:46:00,705226.0,729020.2464660325,729021.0,0.0,23795.0,23795.0,False,671588.0,21548.829368988103,57432.246466032426,2.665214220345806
2019-01-14 17:47:00,675704.0,764408.7682493788,764409.0,0.0,88705.0,88705.0,False,705226.0,22205.632777128114,59182.76824937878,2.665214220345806
2019-01-14 17:48:00,681264.0,736596.0178508417,736597.0,0.0,55333.0,55333.0,False,675704.0,22846.950682613868,60892.017850841796,2.665214220345806
2019-01-14 17:49:00,659755.0,742119.014817152,742120.0,0.0,82365.0,82365.0,False,681264.0,22833.06698298206,60855.01481715209,2.665214220345806
2019-01-14 17:50:00,692925.0,720658.6417954337,720659.0,0.0,27734.0,27734.0,False,659755.0,22851.312037323452,60903.64179543375,2.665214220345806
2019-01-14 17:51:00,654702.0,755261.5420591919,755262.0,0.0,100560.0,100560.0,False,692925.0,23388.94246598453,62336.542059191874,2.665214220345806
2019-01-14 17:52:00,639464.0,719247.3557703056,719248.0,0.0,79784.0,79784.0,False,654702.0,24217.69900429656,64545.35577030565,2.665214220345806
2019-01-14 17:53:00,647099.0,703895.7716267126,703896.0,0.0,56797.0,56797.0,False,639464.0,24175.081738214918,64431.7716267126,2.665214220345806
2019-01-14 17:54:00,637996.0,711130.1799873336,711131.0,0.0,73135.0,73135.0,False,647099.0,24024.778007910278,64031.17998733365,2.665214220345806
2019-01-14 17:55:00,694214.0,701246.8020909621,701247.0,0.0,7033.0,7033.0,False,637996.0,23731.976817516515,63250.80209096202,2.665214220345806
2019-01-14 17:56:00,706200.0,761774.7791642512,761775.0,0.0,55575.0,55575.0,False,694214.0,25349.09901369401,67560.77916425111,2.665214220345806
2019-01-14 17:57:00,679368.0,773603.8325570835,773604.0,0.0,94236.0,94236.0,False,706200.0,25290.21196215061,67403.83255708341,2.665214220345806
2019-01-14 17:58:00,664628.0,747973.3105402834,747974.0,0.0,83346.0,83346.0,False,679368.0,25741.01174178115,68605.31054028348,2.665214220345806
2019-01-14 17:59:00,665904.0,732933.3848025054,732934.0,0.0,67030.0,67030.0,False,664628.0,25628.478296818805,68305.38480250533,2.665214220345806
2019-01-14 18:00:00,752010.0,734143.2191855861,734144.0,17866.0,0.0,178660.0,False,665904.0,25603.652668764556,68239.21918558613,2.665214220345806
2019-01-14 18:01:00,725401.0,826145.4569055669,826146.0,0.0,100745.0,100745.0,False,752010.0,27815.946778172263,74135.45690556681,2.665214220345806
2019-01-14 18:02:00,731664.0,798565.2444872987,798566.0,0.0,66902.0,66902.0,False,725401.0,27451.543642824214,73164.2444872986,2.665214220345806
2019-01-14 18:03:00,725003.0,804659.1300707861,804660.0,0.0,79657.0,79657.0,False,731664.0,27388.091176143877,72995.13007078615,2.665214220345806
2019-01-14 18:04:00,697030.0,798043.9808028837,798044.0,0.0,101014.0,101014.0,False,725003.0,27405.29457080822,73040.98080288377,2.665214220345806
2019-01-14 18:05:00,726045.0,769371.1717956812,769372.0,0.0,43327.0,43327.0,False,697030.0,27142.723179037806,72341.17179568128,2.665214220345806
2019-01-14 18:06:00,782214.0,797762.6403419243,797763.0,0.0,15549.0,15549.0,False,726045.0,26908.77145801025,71717.64034192426,2.665214220345806
2019-01-14 18:07:00,748146.0,858348.8867857988,858349.0,0.0,110203.0,110203.0,False,782214.0,28566.141589894578,76134.88678579878,2.665214220345806
2019-01-14 18:08:00,765492.0,826226.1306727874,826227.0,0.0,60735.0,60735.0,False,748146.0,29296.00558061585,78080.13067278745,2.665214220345806
2019-01-14 18:09:00,770729.0,843829.799294262,843830.0,0.0,73101.0,73101.0,False,765492.0,29392.68397123356,78337.79929426192,2.665214220345806
2019-01-14 18:10:00,751323.0,848533.9661350151,848534.0,0.0,97211.0,97211.0,False,770729.0,29192.762645893465,77804.96613501511,2.665214220345806
2019-01-14 18:11:00,703284.0,829392.7758396835,829393.0,0.0,126109.0,126109.0,False,751323.0,29292.120402071865,78069.77583968344,2.665214220345806
2019-01-14 18:12:00,678670.0,784895.4264208241,784896.0,0.0,106226.0,106226.0,False,703284.0,30620.963147283255,81611.4264208242,2.665214220345806
2019-01-14 18:13:00,675787.0,759348.5533122313,759349.0,0.0,83562.0,83562.0,False,678670.0,30270.945088145072,80678.55331223126,2.665214220345806
2019-01-14 18:14:00,668842.0,756478.3843728742,756479.0,0.0,87637.0,87637.0,False,675787.0,30275.759358061892,80691.38437287416,2.665214220345806
2019-01-14 18:15:00,693943.0,749601.0806009279,749602.0,0.0,55659.0,55659.0,False,668842.0,30301.1592780897,80759.08060092792,2.665214220345806
2019-01-14 18:16:00,705739.0,775524.1861414368,775525.0,0.0,69786.0,69786.0,False,693943.0,30609.61686256191,81581.18614143677,2.665214220345806
2019-01-14 18:17:00,701957.0,785891.7293936703,785892.0,0.0,83935.0,83935.0,False,705739.0,30073.65366048165,80152.7293936704,2.665214220345806
2019-01-14 18:18:00,704232.0,780798.8977058271,780799.0,0.0,76567.0,76567.0,False,701957.0,29581.82389391485,78841.8977058272,2.665214220345806
2019-01-14 18:19:00,689509.0,783043.3366951394,783044.0,0.0,93535.0,93535.0,False,704232.0,29570.357269410717,78811.33669513941,2.665214220345806
2019-01-14 18:20:00,682522.0,767932.1223782029,767933.0,0.0,85411.0,85411.0,False,689509.0,29424.69756447105,78423.12237820284,2.665214220345806
2019-01-14 18:21:00,710305.0,759381.3696765193,759382.0,0.0,49077.0,49077.0,False,682522.0,28837.970730377896,76859.36967651929,2.665214220345806
2019-01-14 18:22:00,666371.0,785939.9807422801,785940.0,0.0,119569.0,119569.0,False,710305.0,28378.57466198969,75634.9807422801,2.665214220345806
2019-01-14 18:23:00,665076.0,744738.0099048027,744739.0,0.0,79663.0,79663.0,False,666371.0,29403.64391971265,78367.00990480265,2.665214220345806
2019-01-14 18:24:00,645673.0,743377.6359831607,743378.0,0.0,97705.0,97705.0,False,665076.0,29379.11533917946,78301.6359831607,2.665214220345806
2019-01-14 18:25:00,672497.0,724430.5570572127,724431.0,0.0,51934.0,51934.0,False,645673.0,29550.178914696793,78757.55705721269,2.665214220345806
2019-01-14 18:26:00,685398.0,747473.8851881255,747474.0,0.0,62076.0,62076.0,False,672497.0,28131.654339739114,74976.88518812548,2.665214220345806
2019-01-14 18:27:00,653618.0,760412.8799227918,760413.0,0.0,106795.0,106795.0,False,685398.0,28145.91012990276,75014.87992279191,2.665214220345806
2019-01-14 18:28:00,679086.0,729077.1478186069,729078.0,0.0,49992.0,49992.0,False,653618.0,28312.601382119385,75459.1478186069,2.665214220345806
2019-01-14 18:29:00,656339.0,755242.4270672206,755243.0,0.0,98904.0,98904.0,False,679086.0,28574.223597433527,76156.42706722053,2.665214220345806
2019-01-14 18:30:00,738687.0,733299.1140848547,733300.0,5387.0,0.0,53870.0,False,656339.0,28875.77047178943,76960.11408485471,2.665214220345806
2019-01-14 18:31:00,711580.0,814662.5709411482,814663.0,0.0,103083.0,103083.0,False,738687.0,28506.365590114023,75975.57094114825,2.665214220345806
2019-01-14 18:32:00,698868.0,787596.5420119833,787597.0,0.0,88729.0,88729.0,False,711580.0,28521.73811458967,76016.54201198336,2.665214220345806
2019-01-14 18:33:00,676625.0,775029.0645542055,775030.0,0.0,98405.0,98405.0,False,698868.0,28575.96360277704,76161.06455420553,2.665214220345806
2019-01-14 18:34:00,652849.0,753418.005657131,753419.0,0.0,100570.0,100570.0,False,676625.0,28813.070660851874,76793.00565713094,2.665214220345806
2019-01-14 18:35:00,650204.0,729326.4844621625,729327.0,0.0,79123.0,79123.0,False,652849.0,28694.685732331007,76477.48446216251,2.665214220345806
2019-01-14 18:36:00,666622.0,725178.221321683,725179.0,0.0,58557.0,58557.0,False,650204.0,28130.654845431254,74974.22132168303,2.665214220345806
2019-01-14 18:37:00,676499.0,736463.753144942,736464.0,0.0,59965.0,59965.0,False,666622.0,26204.93039988365,69841.753144942,2.665214220345806
2019-01-14 18:38:00,688717.0,744990.6008929617,744991.0,0.0,56274.0,56274.0,False,676499.0,25698.347386153124,68491.60089296177,2.665214220345806
2019-01-14 18:39:00,635902.0,756902.0099072015,756903.0,0.0,121001.0,121001.0,False,688717.0,25583.31311107692,68185.0099072015,2.665214220345806
2019-01-14 18:40:00,685362.0,708056.182103397,708057.0,0.0,22695.0,22695.0,False,635902.0,27072.563830923555,72154.18210339699,2.665214220345806
2019-01-14 18:41:00,654032.0,761555.3202742141,761556.0,0.0,107524.0,107524.0,False,685362.0,28588.06608960993,76193.3202742141,2.665214220345806
2019-01-14 18:42:00,645807.0,728238.5056069266,728239.0,0.0,82432.0,82432.0,False,654032.0,27842.604560806554,74206.50560692661,2.665214220345806
2019-01-14 18:43:00,654376.0,719222.2111209729,719223.0,0.0,64847.0,64847.0,False,645807.0,27545.707418388072,73415.21112097285,2.665214220345806
2019-01-14 18:44:00,648640.0,727929.497311732,727930.0,0.0,79290.0,79290.0,False,654376.0,27597.59300030624,73553.49731173206,2.665214220345806
2019-01-14 18:45:00,679323.0,722171.5164455503,722172.0,0.0,42849.0,42849.0,False,648640.0,27589.34568344367,73531.51644555024,2.665214220345806
2019-01-14 18:46:00,676110.0,753364.527218688,753365.0,0.0,77255.0,77255.0,False,679323.0,27780.70394997418,74041.52721868808,2.665214220345806
2019-01-14 18:47:00,648546.0,749909.7534263975,749910.0,0.0,101364.0,101364.0,False,676110.0,27689.989368592684,73799.7534263974,2.665214220345806
2019-01-14 18:48:00,682131.0,723428.0972354981,723429.0,0.0,41298.0,41298.0,False,648546.0,28096.08948648876,74882.09723549813,2.665214220345806
2019-01-14 18:49:00,666763.0,758889.3134339495,758890.0,0.0,92127.0,92127.0,False,682131.0,28800.05398740153,76758.31343394949,2.665214220345806
2019-01-14 18:50:00,692059.0,743549.7563182431,743550.0,0.0,51491.0,51491.0,False,666763.0,28810.7258816442,76786.75631824307,2.665214220345806
2019-01-14 18:51:00,658736.0,769773.3766618553,769774.0,0.0,111038.0,111038.0,False,692059.0,29158.773080451276,77714.37666185522,2.665214220345806
2019-01-14 18:52:00,650511.0,736834.7129014786,736835.0,0.0,86324.0,86324.0,False,658736.0,29302.977713868517,78098.7129014786,2.665214220345806
2019-01-14 18:53:00,648328.0,725859.5334056997,725860.0,0.0,77532.0,77532.0,False,650511.0,28271.098371943757,75348.53340569967,2.665214220345806
2019-01-14 18:54:00,659757.0,723679.869460887,723680.0,0.0,63923.0,63923.0,False,648328.0,28272.35007440051,75351.86946088704,2.665214220345806
2019-01-14 18:55:00,660729.0,734725.9227501823,734726.0,0.0,73997.0,73997.0,False,659757.0,28128.666798294078,74968.9227501823,2.665214220345806
2019-01-14 18:56:00,636298.0,734557.6315627095,734558.0,0.0,98260.0,98260.0,False,660729.0,27700.824571291065,73828.63156270946,2.665214220345806
2019-01-14 18:57:00,650955.0,710693.234049369,710694.0,0.0,59739.0,59739.0,False,636298.0,27913.41629556381,74395.23404936901,2.665214220345806
2019-01-14 18:58:00,658474.0,724203.5492067857,724204.0,0.0,65730.0,65730.0,False,650955.0,27483.175141276985,73248.54920678577,2.665214220345806
2019-01-14 18:59:00,645765.0,730736.4369717884,730737.0,0.0,84972.0,84972.0,False,658474.0,27113.181529705522,72262.43697178841,2.665214220345806
2019-01-14 19:00:00,724007.0,717459.2061969418,717460.0,6547.0,0.0,65470.0,False,645765.0,26899.9788646031,71694.20619694181,2.665214220345806
2019-01-14 19:01:00,682141.0,794598.1674599178,794599.0,0.0,112458.0,112458.0,False,724007.0,26486.113919487798,70591.16745991787,2.665214220345806
2019-01-14 19:02:00,662056.0,754383.7022206832,754384.0,0.0,92328.0,92328.0,False,682141.0,27105.77696501631,72242.70222068325,2.665214220345806
2019-01-14 19:03:00,652939.0,734667.354254963,734668.0,0.0,81729.0,81729.0,False,662056.0,27244.096816180816,72611.35425496301,2.665214220345806
2019-01-14 19:04:00,616147.0,724919.6269768435,724920.0,0.0,108773.0,108773.0,False,652939.0,27007.44519046731,71980.62697684341,2.665214220345806
2019-01-14 19:05:00,634508.0,689370.44122727,689371.0,0.0,54863.0,54863.0,False,616147.0,27473.754517852416,73223.44122727009,2.665214220345806
2019-01-14 19:06:00,674976.0,708322.1411347749,708323.0,0.0,33347.0,33347.0,False,634508.0,27695.38769952897,73814.14113477492,2.665214220345806
2019-01-14 19:07:00,782503.0,750961.9213567768,750962.0,31541.0,0.0,315410.0,False,674976.0,28510.249111201967,75985.92135677686,2.665214220345806
2019-01-14 19:08:00,779450.0,874156.0117563718,874157.0,0.0,94707.0,94707.0,False,782503.0,34388.60976228771,91653.01175637181,2.665214220345806
2019-01-14 19:09:00,685776.0,871051.5702931639,871052.0,0.0,185276.0,185276.0,False,779450.0,34369.30870092642,91601.57029316392,2.665214220345806
2019-01-14 19:10:00,693741.0,785040.3254690298,785041.0,0.0,91300.0,91300.0,False,685776.0,37244.40786457702,99264.32546902983,2.665214220345806
2019-01-14 19:11:00,680601.0,790220.405899131,790221.0,0.0,109620.0,109620.0,False,693741.0,36199.49389532111,96479.405899131,2.665214220345806
2019-01-14 19:12:00,655545.0,776056.3599092518,776057.0,0.0,120512.0,120512.0,False,680601.0,35815.26737346712,95455.35990925174,2.665214220345806
2019-01-14 19:13:00,647104.0,751717.6628551155,751718.0,0.0,104614.0,104614.0,False,655545.0,36084.402567324316,96172.66285511547,2.665214220345806
2019-01-14 19:14:00,645812.0,743275.7038226504,743276.0,0.0,97464.0,97464.0,False,647104.0,36084.0427341605,96171.70382265032,2.665214220345806
2019-01-14 19:15:00,688770.0,741947.0908429306,741948.0,0.0,53178.0,53178.0,False,645812.0,36070.30538447949,96135.09084293063,2.665214220345806
2019-01-14 19:16:00,675900.0,786008.619481772,786009.0,0.0,110109.0,110109.0,False,688770.0,36484.354142893404,97238.61948177191,2.665214220345806
2019-01-14 19:17:00,659977.0,773331.145538725,773332.0,0.0,113355.0,113355.0,False,675900.0,36556.59075917863,97431.14553872496,2.665214220345806
2019-01-14 19:18:00,676001.0,756785.7396046103,756786.0,0.0,80785.0,80785.0,False,659977.0,36323.06133802989,96808.73960461021,2.665214220345806
2019-01-14 19:19:00,649056.0,771742.2601445549,771743.0,0.0,122687.0,122687.0,False,676001.0,35922.53838872759,95741.26014455488,2.665214220345806
2019-01-14 19:20:00,680219.0,745389.7883494971,745390.0,0.0,65171.0,65171.0,False,649056.0,36144.857555576906,96333.78834949712,2.665214220345806
2019-01-14 19:21:00,683428.0,776966.0867609715,776967.0,0.0,93539.0,93539.0,False,680219.0,36299.92892219325,96747.08676097145,2.665214220345806
2019-01-14 19:22:00,661053.0,778799.9394568162,778800.0,0.0,117747.0,117747.0,False,683428.0,35783.96765586889,95371.93945681614,2.665214220345806
2019-01-14 19:23:00,664052.0,756981.4352398568,756982.0,0.0,92930.0,92930.0,False,661053.0,35992.76730086273,95928.43523985687,2.665214220345806
2019-01-14 19:24:00,657863.0,759980.0545037164,759981.0,0.0,102118.0,102118.0,False,664052.0,35992.62444700222,95928.05450371641,2.665214220345806
2019-01-14 19:25:00,663647.0,753687.0872908842,753688.0,0.0,90041.0,90041.0,False,657863.0,35953.61549528699,95824.0872908842,2.665214220345806
2019-01-14 19:26:00,647101.0,759511.0415685179,759512.0,0.0,112411.0,112411.0,False,663647.0,35968.60651451867,95864.04156851796,2.665214220345806
2019-01-14 19:27:00,624672.0,742560.7110703236,742561.0,0.0,117889.0,117889.0,False,647101.0,35816.8999480792,95459.71107032362,2.665214220345806
2019-01-14 19:28:00,631523.0,720464.8634860675,720465.0,0.0,88942.0,88942.0,False,624672.0,35941.90018753487,95792.86348606752,2.665214220345806
2019-01-14 19:29:00,631815.0,727302.5340977744,727303.0,0.0,95488.0,95488.0,False,631523.0,35936.89894291021,95779.53409777443,2.665214220345806
2019-01-14 19:30:00,698503.0,727416.7367135279,727417.0,0.0,28914.0,28914.0,False,631815.0,35870.18858886467,95601.73671352798,2.665214220345806
2019-01-14 19:31:00,662179.0,791988.8433763458,791989.0,0.0,129810.0,129810.0,False,698503.0,35076.29618013078,93485.84337634583,2.665214220345806
2019-01-14 19:32:00,658495.0,755125.1590443985,755126.0,0.0,96631.0,96631.0,False,662179.0,34873.80426491156,92946.1590443985,2.665214220345806
2019-01-14 19:33:00,650494.0,750959.74287868,750960.0,0.0,100466.0,100466.0,False,658495.0,34693.17481980225,92464.74287867999,2.665214220345806
2019-01-14 19:34:00,638613.0,742934.5659188099,742935.0,0.0,104322.0,104322.0,False,650494.0,34684.1035190094,92440.56591880985,2.665214220345806
2019-01-14 19:35:00,627384.0,729465.7878259518,729466.0,0.0,102082.0,102082.0,False,638613.0,34088.3622533591,90852.78782595186,2.665214220345806
2019-01-14 19:36:00,637582.0,717981.1480167441,717982.0,0.0,80400.0,80400.0,False,627384.0,33992.44508195267,90597.1480167441,2.665214220345806
2019-01-14 19:37:00,622451.0,726092.2771469937,726093.0,0.0,103642.0,103642.0,False,637582.0,33209.44202958278,88510.2771469937,2.665214220345806
2019-01-14 19:38:00,615976.0,692874.5891974028,692875.0,0.0,76899.0,76899.0,False,622451.0,26423.237824487325,70423.58919740279,2.665214220345806
2019-01-14 19:39:00,620173.0,686392.362232984,686393.0,0.0,66220.0,66220.0,False,615976.0,26420.526235916474,70416.36223298403,2.665214220345806
2019-01-14 19:40:00,649887.0,675507.4001000236,675508.0,0.0,25621.0,25621.0,False,620173.0,20761.70826255162,55334.40010002359,2.665214220345806
2019-01-14 19:41:00,626528.0,707112.174331377,707113.0,0.0,80585.0,80585.0,False,649887.0,21471.135000905197,57225.174331377086,2.665214220345806
2019-01-14 19:42:00,616599.0,684451.54327229,684452.0,0.0,67853.0,67853.0,False,626528.0,21733.16607352283,57923.543272290066,2.665214220345806
2019-01-14 19:43:00,634251.0,673528.209519692,673529.0,0.0,39278.0,39278.0,False,616599.0,21360.087712688837,56929.209519692005,2.665214220345806
2019-01-14 19:44:00,638098.0,691770.6537455895,691771.0,0.0,53673.0,53673.0,False,634251.0,21581.624961511137,57519.65374558949,2.665214220345806
2019-01-14 19:45:00,659298.0,695651.9200261208,695652.0,0.0,36354.0,36354.0,False,638098.0,21594.481819421388,57553.92002612085,2.665214220345806
2019-01-14 19:46:00,645723.0,713846.477492786,713847.0,0.0,68124.0,68124.0,False,659298.0,20466.826672457293,54548.477492786005,2.665214220345806
2019-01-14 19:47:00,649118.0,700308.8858333213,700309.0,0.0,51191.0,51191.0,False,645723.0,20480.86244498531,54585.88583332121,2.665214220345806
2019-01-14 19:48:00,644796.0,703234.2769009273,703235.0,0.0,58439.0,58439.0,False,649118.0,20304.663125317504,54116.276900927325,2.665214220345806
2019-01-14 19:49:00,634203.0,698325.8255073456,698326.0,0.0,64123.0,64123.0,False,644796.0,20084.62400459509,53529.82550734556,2.665214220345806
2019-01-14 19:50:00,651809.0,686414.5555257248,686415.0,0.0,34606.0,34606.0,False,634203.0,19590.003357760266,52211.55552572475,2.665214220345806
2019-01-14 19:51:00,632039.0,702453.5290553286,702454.0,0.0,70415.0,70415.0,False,651809.0,19002.04819136734,50644.52905532853,2.665214220345806
2019-01-14 19:52:00,639584.0,683424.825306325,683425.0,0.0,43841.0,43841.0,False,632039.0,19280.18577795888,51385.825306324965,2.665214220345806
2019-01-14 19:53:00,630248.0,690107.7197765678,690108.0,0.0,59860.0,59860.0,False,639584.0,18956.720023057827,50523.71977656779,2.665214220345806
2019-01-14 19:54:00,644150.0,680901.4638065009,680902.0,0.0,36752.0,36752.0,False,630248.0,19005.400548976777,50653.46380650089,2.665214220345806
2019-01-14 19:55:00,647429.0,695238.158206167,695239.0,0.0,47810.0,47810.0,False,644150.0,19168.499783682866,51088.15820616708,2.665214220345806
2019-01-14 19:56:00,634617.0,698458.7226577513,698459.0,0.0,63842.0,63842.0,False,647429.0,19146.574511046347,51029.72265775127,2.665214220345806
2019-01-14 19:57:00,642185.0,685400.0888650201,685401.0,0.0,43216.0,43216.0,False,634617.0,19054.036436302325,50783.08886502008,2.665214220345806
2019-01-14 19:58:00,638503.0,691906.0105929727,691907.0,0.0,53404.0,53404.0,False,642185.0,18655.540036298302,49721.01059297274,2.665214220345806
2019-01-14 19:59:00,633430.0,688164.9734979457,688165.0,0.0,54735.0,54735.0,False,638503.0,18633.389060749567,49661.97349794572,2.665214220345806
2019-01-14 20:00:00,729691.0,683156.742825942,683157.0,46534.0,0.0,465340.0,False,633430.0,18657.690795109902,49726.742825941954,2.665214220345806
2019-01-14 20:01:00,660045.0,789741.8457631825,789742.0,0.0,129697.0,129697.0,False,729691.0,22531.33924649067,60050.84576318248,2.665214220345806
2019-01-14 20:02:00,664402.0,726752.1423411388,726753.0,0.0,62351.0,62351.0,False,660045.0,25028.810754463004,66707.14234113884,2.665214220345806
2019-01-14 20:03:00,647707.0,731116.9513846544,731117.0,0.0,83410.0,83410.0,False,664402.0,25031.740741649737,66714.95138465434,2.665214220345806
2019-01-14 20:04:00,648382.0,714803.4747201592,714804.0,0.0,66422.0,66422.0,False,647707.0,25174.88996117302,67096.4747201592,2.665214220345806
2019-01-14 20:05:00,653859.0,715224.5733623237,715225.0,0.0,61366.0,61366.0,False,648382.0,25079.625064303837,66842.57336232367,2.665214220345806
2019-01-14 20:06:00,705258.0,720495.3107765405,720496.0,0.0,15238.0,15238.0,False,653859.0,25002.23444248867,66636.31077654049,2.665214220345806
2019-01-14 20:07:00,728414.0,776044.2465722131,776045.0,0.0,47631.0,47631.0,False,705258.0,26559.308453272777,70786.24657221317,2.665214220345806
2019-01-14 20:08:00,720235.0,799343.3497026262,799344.0,0.0,79109.0,79109.0,False,728414.0,26613.001371958508,70929.34970262625,2.665214220345806
2019-01-14 20:09:00,723023.0,791225.9318228775,791226.0,0.0,68203.0,68203.0,False,720235.0,26636.10725207169,70990.93182287752,2.665214220345806
2019-01-14 20:10:00,709796.0,794013.7406315366,794014.0,0.0,84218.0,84218.0,False,723023.0,26636.035516246684,70990.7406315366,2.665214220345806
2019-01-14 20:11:00,682163.0,779990.124907964,779991.0,0.0,97828.0,97828.0,False,709796.0,26337.14182226466,70194.12490796403,2.665214220345806
2019-01-14 20:12:00,647469.0,752751.3586417041,752752.0,0.0,105283.0,105283.0,False,682163.0,26485.060038643103,70588.35864170404,2.665214220345806
2019-01-14 20:13:00,636998.0,720003.7253640529,720004.0,0.0,83006.0,83006.0,False,647469.0,27215.345322088866,72534.72536405295,2.665214220345806
2019-01-14 20:14:00,624944.0,709254.0057365445,709255.0,0.0,84311.0,84311.0,False,636998.0,27110.768502191724,72256.00573654454,2.665214220345806
2019-01-14 20:15:00,676927.0,697404.4982605507,697405.0,0.0,20478.0,20478.0,False,624944.0,27187.494989107883,72460.49826055067,2.665214220345806
2019-01-14 20:16:00,667837.0,752972.0539848509,752973.0,0.0,85136.0,85136.0,False,676927.0,28532.435931166594,76045.05398485083,2.665214220345806
2019-01-14 20:17:00,672120.0,743714.3630449707,743715.0,0.0,71595.0,71595.0,False,667837.0,28469.51755912731,75877.36304497073,2.665214220345806
2019-01-14 20:18:00,652397.0,748005.9169663537,748006.0,0.0,95609.0,95609.0,False,672120.0,28472.727027738754,75885.9169663537,2.665214220345806
2019-01-14 20:19:00,635836.0,728882.7868069294,728883.0,0.0,93047.0,93047.0,False,652397.0,28697.800808298813,76485.78680692936,2.665214220345806
2019-01-14 20:20:00,660339.0,712575.0497425231,712576.0,0.0,52237.0,52237.0,False,635836.0,28792.826166358373,76739.04974252314,2.665214220345806
2019-01-14 20:21:00,642079.0,737521.2208882475,737522.0,0.0,95443.0,95443.0,False,660339.0,28959.105913157404,77182.22088824742,2.665214220345806
2019-01-14 20:22:00,642855.0,719171.6507996488,719172.0,0.0,76317.0,76317.0,False,642079.0,28925.49882524876,77092.6507996489,2.665214220345806
2019-01-14 20:23:00,643858.0,719865.7227262197,719866.0,0.0,76008.0,76008.0,False,642855.0,28894.759054762857,77010.7227262197,2.665214220345806
2019-01-14 20:24:00,639810.0,720727.2021178203,720728.0,0.0,80918.0,80918.0,False,643858.0,28841.65990523891,76869.20211782021,2.665214220345806
2019-01-14 20:25:00,658640.0,716414.8709617292,716415.0,0.0,57775.0,57775.0,False,639810.0,28742.48170257393,76604.87096172916,2.665214220345806
2019-01-14 20:26:00,641121.0,735768.9280587961,735769.0,0.0,94648.0,94648.0,False,658640.0,28939.11021110668,77128.92805879604,2.665214220345806
2019-01-14 20:27:00,621717.0,718473.0143227729,718474.0,0.0,96757.0,96757.0,False,641121.0,29022.81315035778,77352.01432277281,2.665214220345806
2019-01-14 20:28:00,627626.0,699536.9903483603,699537.0,0.0,71911.0,71911.0,False,621717.0,29198.399796269765,77819.99034836025,2.665214220345806
2019-01-14 20:29:00,605169.0,705493.7151063227,705494.0,0.0,100325.0,100325.0,False,627626.0,29216.306333612283,77867.71510632269,2.665214220345806
2019-01-14 20:30:00,652512.0,683726.8074493292,683727.0,0.0,31215.0,31215.0,False,605169.0,29475.23199059642,78557.8074493292,2.665214220345806
2019-01-14 20:31:00,624649.0,719349.7915504983,719350.0,0.0,94701.0,94701.0,False,652512.0,25077.83090765076,66837.79155049837,2.665214220345806
2019-01-14 20:32:00,607889.0,684144.5976987432,684145.0,0.0,76256.0,76256.0,False,624649.0,22323.0077509581,59495.59769874317,2.665214220345806
2019-01-14 20:33:00,632286.0,667775.7559521196,667776.0,0.0,35490.0,35490.0,False,607889.0,22469.772033690177,59886.75595211956,2.665214220345806
2019-01-14 20:34:00,615967.0,692987.6618204156,692988.0,0.0,77021.0,77021.0,False,632286.0,22775.52826974626,60701.66182041564,2.665214220345806
2019-01-14 20:35:00,630576.0,677132.5481480832,677133.0,0.0,46557.0,46557.0,False,615967.0,22949.580443161172,61165.54814808316,2.665214220345806
2019-01-14 20:36:00,644715.0,692128.1729373425,692129.0,0.0,47414.0,47414.0,False,630576.0,23094.64375038352,61552.17293734255,2.665214220345806
2019-01-14 20:37:00,629121.0,701158.0442859731,701159.0,0.0,72038.0,72038.0,False,644715.0,21177.676396552342,56443.044285973025,2.665214220345806
2019-01-14 20:38:00,621777.0,684506.470779533,684507.0,0.0,62730.0,62730.0,False,629121.0,20780.870204252067,55385.47077953306,2.665214220345806
2019-01-14 20:39:00,613424.0,677146.527384473,677147.0,0.0,63723.0,63723.0,False,621777.0,20774.888172887262,55369.527384473025,2.665214220345806
2019-01-14 20:40:00,640169.0,668760.8769514101,668761.0,0.0,28592.0,28592.0,False,613424.0,20762.637587994817,55336.87695141013,2.665214220345806
2019-01-14 20:41:00,611936.0,697148.4207061211,697149.0,0.0,85213.0,85213.0,False,640169.0,21378.927168836784,56979.4207061211,2.665214220345806
2019-01-14 20:42:00,617117.0,668979.2189513571,668980.0,0.0,51863.0,51863.0,False,611936.0,21402.86454871002,57043.218951357056,2.665214220345806
2019-01-14 20:43:00,621267.0,671952.5194925913,671953.0,0.0,50686.0,50686.0,False,617117.0,20574.526082738827,54835.51949259121,2.665214220345806
2019-01-14 20:44:00,626651.0,675951.2677662274,675952.0,0.0,49301.0,49301.0,False,621267.0,20517.775775311657,54684.26776622732,2.665214220345806
2019-01-14 20:45:00,640017.0,681100.6022837212,681101.0,0.0,41084.0,41084.0,False,626651.0,20429.728262764747,54449.60228372122,2.665214220345806
2019-01-14 20:46:00,633376.0,688560.7806738174,688561.0,0.0,55185.0,55185.0,False,640017.0,18213.838236057036,48543.78067381738,2.665214220345806
