timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 07:41:00,679018.0,778142.6247241718,778143.0,0.0,99125.0,99125.0,False,681350.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:42:00,719074.0,780614.2497241718,780615.0,0.0,61541.0,61541.0,False,683821.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:43:00,685398.0,793196.9372241718,793197.0,0.0,107799.0,107799.0,False,696404.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:44:00,657208.0,778519.5622241718,778520.0,0.0,121312.0,121312.0,False,681727.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:45:00,683871.0,761043.9372241718,761044.0,0.0,77173.0,77173.0,False,664251.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:46:00,670640.0,769635.8747241718,769636.0,0.0,98996.0,98996.0,False,672843.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:47:00,666924.0,770359.4997241718,770360.0,0.0,103436.0,103436.0,False,673567.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:48:00,666366.0,769241.1247241718,769242.0,0.0,102876.0,102876.0,False,672448.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:49:00,653233.0,763883.3122241718,763884.0,0.0,110651.0,110651.0,False,667090.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:50:00,671816.0,763517.6872241718,763518.0,0.0,91702.0,91702.0,False,666725.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:51:00,685568.0,762062.5622241718,762063.0,0.0,76495.0,76495.0,False,665270.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:52:00,680803.0,805880.2497241718,805881.0,0.0,125078.0,125078.0,False,709087.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:53:00,613708.0,788013.1872241718,788014.0,0.0,174306.0,174306.0,False,691220.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:54:00,670584.0,726396.6872241718,726397.0,0.0,55813.0,55813.0,False,629604.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:55:00,673500.0,778216.2497241718,778217.0,0.0,104717.0,104717.0,False,681423.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:56:00,645388.0,767823.9997241718,767824.0,0.0,122436.0,122436.0,False,671031.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:57:00,637624.0,749015.9372241718,749016.0,0.0,111392.0,111392.0,False,652223.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:58:00,640301.0,743877.8747241718,743878.0,0.0,103577.0,103577.0,False,647085.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 07:59:00,666048.0,747533.3747241718,747534.0,0.0,81486.0,81486.0,False,650740.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:00:00,777449.0,767128.9997241718,767129.0,10320.0,0.0,103200.0,False,670336.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:01:00,728456.0,815417.6247241718,815418.0,0.0,86962.0,86962.0,False,718625.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:02:00,728894.0,806560.8122241718,806561.0,0.0,77667.0,77667.0,False,709768.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:03:00,706179.0,815560.1872241718,815561.0,0.0,109382.0,109382.0,False,718767.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:04:00,665804.0,783244.4997241718,783245.0,0.0,117441.0,117441.0,False,686452.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:05:00,685641.0,781831.4372241718,781832.0,0.0,96191.0,96191.0,False,685038.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:06:00,714086.0,808252.4997241718,808253.0,0.0,94167.0,94167.0,False,711460.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:07:00,745982.0,821089.7497241718,821090.0,0.0,75108.0,75108.0,False,724297.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:08:00,692925.0,851544.4372241718,851545.0,0.0,158620.0,158620.0,False,754751.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:09:00,732017.0,795535.9997241718,795536.0,0.0,63519.0,63519.0,False,698743.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:10:00,752072.0,839032.9372241718,839033.0,0.0,86961.0,86961.0,False,742240.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:11:00,688850.0,831378.6872241718,831379.0,0.0,142529.0,142529.0,False,734586.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:12:00,680890.0,785332.1247241718,785333.0,0.0,104443.0,104443.0,False,688539.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:13:00,677754.0,775603.9997241718,775604.0,0.0,97850.0,97850.0,False,678811.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:14:00,702301.0,770279.3747241718,770280.0,0.0,67979.0,67979.0,False,673486.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:15:00,677834.0,798528.4372241718,798529.0,0.0,120695.0,120695.0,False,701735.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:16:00,661203.0,771724.1872241718,771725.0,0.0,110522.0,110522.0,False,674931.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:17:00,641663.0,775458.2497241718,775459.0,0.0,133796.0,133796.0,False,678665.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:18:00,673638.0,752851.4372241718,752852.0,0.0,79214.0,79214.0,False,656058.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:19:00,654752.0,775119.1872241718,775120.0,0.0,120368.0,120368.0,False,678326.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:20:00,668647.0,770894.0622241718,770895.0,0.0,102248.0,102248.0,False,674101.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:21:00,670467.0,765987.7497241718,765988.0,0.0,95521.0,95521.0,False,669195.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:22:00,665844.0,764726.3747241718,764727.0,0.0,98883.0,98883.0,False,667933.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:23:00,651876.0,770134.3122241718,770135.0,0.0,118259.0,118259.0,False,673341.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:24:00,641749.0,766209.7497241718,766210.0,0.0,124461.0,124461.0,False,669417.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:25:00,666666.0,760444.9372241718,760445.0,0.0,93779.0,93779.0,False,663652.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:26:00,653309.0,757708.2497241718,757709.0,0.0,104400.0,104400.0,False,660915.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:27:00,618999.0,746073.9372241718,746074.0,0.0,127075.0,127075.0,False,649281.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:28:00,639577.0,741184.9372241718,741185.0,0.0,101608.0,101608.0,False,644392.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:29:00,625300.0,740141.6872241718,740142.0,0.0,114842.0,114842.0,False,643349.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:30:00,652429.0,744122.9997241718,744123.0,0.0,91694.0,91694.0,False,647330.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:31:00,681190.0,754281.1872241718,754282.0,0.0,73092.0,73092.0,False,657488.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:32:00,671928.0,758789.3747241718,758790.0,0.0,86862.0,86862.0,False,661996.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:33:00,668624.0,771377.5622241718,771378.0,0.0,102754.0,102754.0,False,674585.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:34:00,647810.0,760170.6872241718,760171.0,0.0,112361.0,112361.0,False,663378.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:35:00,688472.0,765885.6247241718,765886.0,0.0,77414.0,77414.0,False,669093.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:36:00,689046.0,767606.3747241718,767607.0,0.0,78561.0,78561.0,False,670813.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:37:00,670848.0,761762.4997241718,761763.0,0.0,90915.0,90915.0,False,664970.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:38:00,652432.0,761008.3747241718,761009.0,0.0,108577.0,108577.0,False,664215.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:39:00,646200.0,749765.1247241718,749766.0,0.0,103566.0,103566.0,False,652972.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:40:00,680669.0,750438.9997241718,750439.0,0.0,69770.0,69770.0,False,653646.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:41:00,659747.0,766522.8747241718,766523.0,0.0,106776.0,106776.0,False,669730.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:42:00,667818.0,749165.1872241718,749166.0,0.0,81348.0,81348.0,False,652372.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:43:00,675868.0,758966.8122241718,758967.0,0.0,83099.0,83099.0,False,662174.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:44:00,656799.0,763003.3747241718,763004.0,0.0,106205.0,106205.0,False,666210.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:45:00,681395.0,777225.8747241718,777226.0,0.0,95831.0,95831.0,False,680433.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:46:00,668001.0,773043.6247241718,773044.0,0.0,105043.0,105043.0,False,676251.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:47:00,667945.0,765528.5622241718,765529.0,0.0,97584.0,97584.0,False,668736.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:48:00,678172.0,761115.9372241718,761116.0,0.0,82944.0,82944.0,False,664323.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:49:00,667031.0,762290.2497241718,762291.0,0.0,95260.0,95260.0,False,665497.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:50:00,678839.0,787162.1247241718,787163.0,0.0,108324.0,108324.0,False,690369.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:51:00,647672.0,763452.9372241718,763453.0,0.0,115781.0,115781.0,False,666660.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:52:00,659282.0,746817.9997241718,746818.0,0.0,87536.0,87536.0,False,650025.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:53:00,652899.0,765192.3747241718,765193.0,0.0,112294.0,112294.0,False,668399.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:54:00,656942.0,752781.9997241718,752782.0,0.0,95840.0,95840.0,False,655989.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:55:00,689883.0,771574.6247241718,771575.0,0.0,81692.0,81692.0,False,674782.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:56:00,675873.0,762990.1872241718,762991.0,0.0,87118.0,87118.0,False,666197.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:57:00,673108.0,766181.4372241718,766182.0,0.0,93074.0,93074.0,False,669388.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:58:00,655842.0,768431.6872241718,768432.0,0.0,112590.0,112590.0,False,671639.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 08:59:00,649430.0,754490.3122241718,754491.0,0.0,105061.0,105061.0,False,657697.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:00:00,740629.0,782888.8747241718,782889.0,0.0,42260.0,42260.0,False,686096.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:01:00,714909.0,783303.8747241718,783304.0,0.0,68395.0,68395.0,False,686511.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:02:00,718401.0,783165.4372241718,783166.0,0.0,64765.0,64765.0,False,686372.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:03:00,701506.0,799569.9372241718,799570.0,0.0,98064.0,98064.0,False,702777.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:04:00,669117.0,783591.1247241718,783592.0,0.0,114475.0,114475.0,False,686798.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:05:00,687572.0,777951.1247241718,777952.0,0.0,90380.0,90380.0,False,681158.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:06:00,719695.0,793308.8747241718,793309.0,0.0,73614.0,73614.0,False,696516.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:07:00,775031.0,812212.1247241718,812213.0,0.0,37182.0,37182.0,False,715419.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:08:00,765094.0,868580.4372241718,868581.0,0.0,103487.0,103487.0,False,771787.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:09:00,770168.0,831458.3747241718,831459.0,0.0,61291.0,61291.0,False,734665.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:10:00,786559.0,854049.0622241718,854050.0,0.0,67491.0,67491.0,True,757256.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:11:00,691588.0,837067.2497241718,837068.0,0.0,145480.0,145480.0,False,740274.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:12:00,670145.0,763744.6247241718,763745.0,0.0,93600.0,93600.0,False,666952.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:13:00,688286.0,758406.3747241718,758407.0,0.0,70121.0,70121.0,False,661613.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:14:00,680151.0,773254.1247241718,773255.0,0.0,93104.0,93104.0,False,676461.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:15:00,696329.0,777921.4997241718,777922.0,0.0,81593.0,81593.0,False,681129.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:16:00,687818.0,782027.3747241718,782028.0,0.0,94210.0,94210.0,False,685234.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:17:00,676535.0,779531.8122241718,779532.0,0.0,102997.0,102997.0,False,682739.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:18:00,662186.0,770326.6872241718,770327.0,0.0,108141.0,108141.0,False,673534.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:19:00,663260.0,762656.8122241718,762657.0,0.0,99397.0,99397.0,False,665864.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:20:00,676233.0,778342.6872241718,778343.0,0.0,102110.0,102110.0,False,681550.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:21:00,674960.0,772249.8747241718,772250.0,0.0,97290.0,97290.0,False,675457.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:22:00,682510.0,763483.6872241718,763484.0,0.0,80974.0,80974.0,False,666691.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:23:00,692175.0,772889.6247241718,772890.0,0.0,80715.0,80715.0,False,676097.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:24:00,674646.0,775451.9372241718,775452.0,0.0,100806.0,100806.0,False,678659.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:25:00,692021.0,782284.9997241718,782285.0,0.0,90264.0,90264.0,False,685492.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:26:00,678080.0,790879.1247241718,790880.0,0.0,112800.0,112800.0,False,694086.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:27:00,672678.0,777347.9372241718,777348.0,0.0,104670.0,104670.0,False,680555.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:28:00,652276.0,765080.4372241718,765081.0,0.0,112805.0,112805.0,False,668287.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:29:00,626011.0,748321.1247241718,748322.0,0.0,122311.0,122311.0,False,651528.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:30:00,703216.0,741597.1872241718,741598.0,0.0,38382.0,38382.0,False,644804.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:31:00,688930.0,766476.2497241718,766477.0,0.0,77547.0,77547.0,False,669683.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:32:00,675681.0,761786.7497241718,761787.0,0.0,86106.0,86106.0,False,664994.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:33:00,680449.0,766746.4997241718,766747.0,0.0,86298.0,86298.0,False,669954.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:34:00,647808.0,764023.5622241718,764024.0,0.0,116216.0,116216.0,False,667231.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:35:00,675448.0,763847.6872241718,763848.0,0.0,88400.0,88400.0,False,667055.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:36:00,673288.0,752625.1872241718,752626.0,0.0,79338.0,79338.0,False,655832.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:37:00,651606.0,756318.1872241718,756319.0,0.0,104713.0,104713.0,False,659525.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:38:00,662221.0,744637.3747241718,744638.0,0.0,82417.0,82417.0,False,647844.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:39:00,666745.0,749701.6247241718,749702.0,0.0,82957.0,82957.0,False,652909.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:40:00,686699.0,785058.2497241718,785059.0,0.0,98360.0,98360.0,False,688265.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:41:00,654241.0,770765.7497241718,770766.0,0.0,116525.0,116525.0,False,673973.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:42:00,667669.0,752040.6247241718,752041.0,0.0,84372.0,84372.0,False,655248.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:43:00,685617.0,771891.3747241718,771892.0,0.0,86275.0,86275.0,False,675098.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:44:00,650930.0,766818.6872241718,766819.0,0.0,115889.0,115889.0,False,670026.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:45:00,687839.0,764120.4997241718,764121.0,0.0,76282.0,76282.0,False,667328.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:46:00,700489.0,768064.8747241718,768065.0,0.0,67576.0,67576.0,False,671272.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:47:00,675243.0,773205.6247241718,773206.0,0.0,97963.0,97963.0,False,676413.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:48:00,680024.0,761915.9997241718,761916.0,0.0,81892.0,81892.0,False,665123.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:49:00,661041.0,765257.4997241718,765258.0,0.0,104217.0,104217.0,False,668465.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:50:00,636701.0,777193.1247241718,777194.0,0.0,140493.0,140493.0,False,680400.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:51:00,644088.0,736545.3747241718,736546.0,0.0,92458.0,92458.0,False,639752.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:52:00,656196.0,741090.1247241718,741091.0,0.0,84895.0,84895.0,False,644297.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:53:00,627141.0,763687.6247241718,763688.0,0.0,136547.0,136547.0,False,666895.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:54:00,622829.0,731049.3747241718,731050.0,0.0,108221.0,108221.0,False,634256.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:55:00,650976.0,731014.2497241718,731015.0,0.0,80039.0,80039.0,False,634221.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:56:00,653012.0,764042.9997241718,764043.0,0.0,111031.0,111031.0,False,667250.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:57:00,649299.0,750110.0622241718,750111.0,0.0,100812.0,100812.0,False,653317.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:58:00,649663.0,751207.3747241718,751208.0,0.0,101545.0,101545.0,False,654414.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 09:59:00,649473.0,751834.3122241718,751835.0,0.0,102362.0,102362.0,False,655041.8125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:00:00,744728.0,759147.6247241718,759148.0,0.0,14420.0,14420.0,False,662355.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:01:00,710968.0,786763.4997241718,786764.0,0.0,75796.0,75796.0,False,689971.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:02:00,647593.0,783966.8747241718,783967.0,0.0,136374.0,136374.0,False,687174.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:03:00,669281.0,753666.5622241718,753667.0,0.0,84386.0,84386.0,False,656874.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:04:00,667491.0,761124.4372241718,761125.0,0.0,93634.0,93634.0,False,664331.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:05:00,672615.0,780074.8122241718,780075.0,0.0,107460.0,107460.0,False,683282.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:06:00,745045.0,794339.2497241718,794340.0,0.0,49295.0,49295.0,False,697546.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:07:00,831890.0,840600.9372241718,840601.0,0.0,8711.0,8711.0,True,743808.4375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:08:00,813099.0,925591.6247241718,925592.0,0.0,112493.0,112493.0,True,828799.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:09:00,646409.0,853307.4997241718,853308.0,0.0,206899.0,206899.0,False,756515.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:10:00,666122.0,737570.4997241718,737571.0,0.0,71449.0,71449.0,False,640778.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:11:00,673414.0,753564.8747241718,753565.0,0.0,80151.0,80151.0,False,656772.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:12:00,667635.0,761724.2497241718,761725.0,0.0,94090.0,94090.0,False,664931.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:13:00,684217.0,752224.8122241718,752225.0,0.0,68008.0,68008.0,False,655432.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:14:00,652581.0,770494.2497241718,770495.0,0.0,117914.0,117914.0,False,673701.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:15:00,690042.0,757967.8747241718,757968.0,0.0,67926.0,67926.0,False,661175.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:16:00,683727.0,774178.6247241718,774179.0,0.0,90452.0,90452.0,False,677386.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:17:00,689709.0,760140.5622241718,760141.0,0.0,70432.0,70432.0,False,663348.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:18:00,683678.0,777695.1247241718,777696.0,0.0,94018.0,94018.0,False,680902.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:19:00,659764.0,766026.8122241718,766027.0,0.0,106263.0,106263.0,False,669234.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:20:00,686419.0,760012.9997241718,760013.0,0.0,73594.0,73594.0,False,663220.5,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:21:00,671644.0,765566.1872241718,765567.0,0.0,93923.0,93923.0,False,668773.6875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:22:00,682660.0,759678.7497241718,759679.0,0.0,77019.0,77019.0,False,662886.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:23:00,669696.0,776986.7497241718,776987.0,0.0,107291.0,107291.0,False,680194.25,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:24:00,639658.0,755943.8747241718,755944.0,0.0,116286.0,116286.0,False,659151.375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:25:00,634712.0,755111.8122241718,755112.0,0.0,120400.0,120400.0,False,658319.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:26:00,654334.0,736641.6872241718,736642.0,0.0,82308.0,82308.0,False,639849.1875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:27:00,649003.0,752173.3747241718,752174.0,0.0,103171.0,103171.0,False,655380.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:28:00,594801.0,746416.4372241718,746417.0,0.0,151616.0,151616.0,False,649623.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:29:00,612645.0,709820.4372241718,709821.0,0.0,97176.0,97176.0,False,613027.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:30:00,692248.0,728228.6247241718,728229.0,0.0,35981.0,35981.0,False,631436.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:31:00,667742.0,756198.1247241718,756199.0,0.0,88457.0,88457.0,False,659405.625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:32:00,640824.0,751514.0622241718,751515.0,0.0,110691.0,110691.0,False,654721.5625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:33:00,607017.0,739850.3747241718,739851.0,0.0,132834.0,132834.0,False,643057.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:34:00,631999.0,713674.4997241718,713675.0,0.0,81676.0,81676.0,False,616882.0,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:35:00,635537.0,725424.5622241718,725425.0,0.0,89888.0,89888.0,False,628632.0625,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:36:00,605726.0,732665.4372241718,732666.0,0.0,126940.0,126940.0,False,635872.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:37:00,623147.0,707411.3747241718,707412.0,0.0,84265.0,84265.0,False,610618.875,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:38:00,657828.0,720900.6247241718,720901.0,0.0,63073.0,63073.0,False,624108.125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:39:00,645716.0,744544.4372241718,744545.0,0.0,98829.0,98829.0,False,647751.9375,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:40:00,670169.0,756900.2497241718,756901.0,0.0,86732.0,86732.0,False,660107.75,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:41:00,646106.0,761563.8122241718,761564.0,0.0,115458.0,115458.0,False,664771.3125,22536.492745438274,96792.49972417181,4.294922941981026
2019-01-14 10:42:00,647548.0,747820.2497241718,747821.0,0.0,100273.0,100273.0,False,651027.75,22536.492745438274,96792.49972417181,4.294922941981026
