timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 15:55:00,642256.0,707999.4324432315,708000.0,0.0,65744.0,65744.0,False,652731.25,20736.863108910085,55268.1824432315,2.665214220345806
2019-01-14 15:56:00,647781.0,700326.3057513048,700327.0,0.0,52546.0,52546.0,False,646551.75,20176.447859537435,53774.55575130487,2.665214220345806
2019-01-14 15:57:00,641890.0,697791.3053118505,697792.0,0.0,55902.0,55902.0,False,644853.75,19862.40164401568,52937.555311850505,2.665214220345806
2019-01-14 15:58:00,636819.0,699650.5133578319,699651.0,0.0,62832.0,62832.0,False,647145.25,19700.203817395,52505.26335783188,2.665214220345806
2019-01-14 15:59:00,660884.0,696659.913249161,696660.0,0.0,35776.0,35776.0,False,644528.25,19560.027427137567,52131.66324916103,2.665214220345806
2019-01-14 16:00:00,744411.0,744750.1823707831,744751.0,0.0,340.0,340.0,False,691607.1875,19939.483462566805,53142.99487078308,2.665214220345806
2019-01-14 16:01:00,718809.0,738970.5634619847,738971.0,0.0,20162.0,20162.0,False,692745.5,17343.845424923165,46225.06346198476,2.665214220345806
2019-01-14 16:02:00,680483.0,744397.447238147,744398.0,0.0,63915.0,63915.0,False,695904.625,18194.718408734607,48492.822238147084,2.665214220345806
2019-01-14 16:03:00,670118.0,726088.5288639332,726089.0,0.0,55971.0,55971.0,False,677314.1875,18300.34561259576,48774.3413639332,2.665214220345806
2019-01-14 16:04:00,657885.0,714708.9409461662,714709.0,0.0,56824.0,56824.0,False,665923.375,18304.557124806408,48785.56594616618,2.665214220345806
2019-01-14 16:05:00,677971.0,719352.2324319836,719353.0,0.0,41382.0,41382.0,False,671553.3125,17934.363236956542,47798.91993198361,2.665214220345806
2019-01-14 16:06:00,747814.0,754269.9177664099,754270.0,0.0,6456.0,6456.0,False,706487.75,17928.0777513675,47782.16776640991,2.665214220345806
2019-01-14 16:07:00,735790.0,803323.9536329549,803324.0,0.0,67534.0,67534.0,False,752137.625,19205.333755991138,51186.32863295491,2.665214220345806
2019-01-14 16:08:00,731188.0,787833.9318866377,787834.0,0.0,56646.0,56646.0,False,738199.5,18623.055328062066,49634.43188663774,2.665214220345806
2019-01-14 16:09:00,736730.0,769006.2612590673,769007.0,0.0,32277.0,32277.0,False,719626.875,18527.36109619756,49379.386259067396,2.665214220345806
2019-01-14 16:10:00,726666.0,786210.5973667072,786211.0,0.0,59545.0,59545.0,False,736724.0,18567.587171393086,49486.59736670721,2.665214220345806
2019-01-14 16:11:00,677023.0,763995.7365140232,763996.0,0.0,86973.0,86973.0,False,715842.8125,18067.187112552398,48152.92401402313,2.665214220345806
2019-01-14 16:12:00,649361.0,719093.8132286759,719094.0,0.0,69733.0,69733.0,False,667777.5625,19254.081092970333,51316.25072867585,2.665214220345806
2019-01-14 16:13:00,649312.0,705089.3488073734,705090.0,0.0,55778.0,55778.0,False,654343.75,19039.97000315769,50745.598807373455,2.665214220345806
2019-01-14 16:14:00,660115.0,702553.114938916,702554.0,0.0,42439.0,42439.0,False,652701.25,18704.63715762703,49851.86493891611,2.665214220345806
2019-01-14 16:15:00,695613.0,717503.2987863004,717504.0,0.0,21891.0,21891.0,False,667461.875,18775.760463940318,50041.4237863003,2.665214220345806
2019-01-14 16:16:00,663647.0,732298.6659501935,732299.0,0.0,68652.0,68652.0,False,680765.5,19335.468630175335,51533.16595019354,2.665214220345806
2019-01-14 16:17:00,680898.0,722848.3364343285,722849.0,0.0,41951.0,41951.0,False,670817.25,19522.290567539276,52031.08643432847,2.665214220345806
2019-01-14 16:18:00,674288.0,728295.569081731,728296.0,0.0,54008.0,54008.0,False,675976.4375,19630.366363174646,52319.131581731046,2.665214220345806
2019-01-14 16:19:00,640490.0,729273.9997935973,729274.0,0.0,88784.0,88784.0,False,676967.0,19625.814463353177,52306.99979359728,2.665214220345806
2019-01-14 16:20:00,677074.0,733706.1364458199,733707.0,0.0,56633.0,56633.0,False,679036.9375,20512.12188817102,54669.19894581986,2.665214220345806
2019-01-14 16:21:00,652653.0,720577.866010785,720578.0,0.0,67925.0,67925.0,False,665914.5,20509.933345505146,54663.36601078494,2.665214220345806
2019-01-14 16:22:00,653630.0,705969.8464980554,705970.0,0.0,52340.0,52340.0,False,651622.5625,20391.33799571426,54347.28399805539,2.665214220345806
2019-01-14 16:23:00,664612.0,709465.3918981267,709466.0,0.0,44854.0,44854.0,False,655107.25,20395.411927178542,54358.141898126705,2.665214220345806
2019-01-14 16:24:00,652996.0,713703.195861042,713704.0,0.0,60708.0,60708.0,False,660308.125,20034.0634735598,53395.07086104207,2.665214220345806
2019-01-14 16:25:00,650729.0,737166.8739256131,737167.0,0.0,86438.0,86438.0,False,684879.1875,19618.568003448876,52287.68642561317,2.665214220345806
2019-01-14 16:26:00,644285.0,708945.0965435551,708946.0,0.0,64661.0,64661.0,False,654390.5625,20469.09911672197,54554.53404355516,2.665214220345806
2019-01-14 16:27:00,626726.0,709693.319132551,709694.0,0.0,82968.0,82968.0,False,654984.3125,20527.057905856676,54709.00663255101,2.665214220345806
2019-01-14 16:28:00,654044.0,706007.7008537676,706008.0,0.0,51964.0,51964.0,False,649818.1875,21082.55048499518,56189.513353767514,2.665214220345806
2019-01-14 16:29:00,648912.0,705011.9377263921,705012.0,0.0,56100.0,56100.0,False,648881.75,21060.291250850838,56130.18772639201,2.665214220345806
2019-01-14 16:30:00,705027.0,737612.4081771366,737613.0,0.0,32586.0,32586.0,False,682196.5,20792.29044858783,55415.90817713656,2.665214220345806
2019-01-14 16:31:00,683297.0,728422.0157948486,728423.0,0.0,45126.0,45126.0,False,678490.0625,18734.6866580841,49931.95329484859,2.665214220345806
2019-01-14 16:32:00,658672.0,721872.9749153379,721873.0,0.0,63201.0,63201.0,False,673912.625,17994.932470799693,47960.34991533783,2.665214220345806
2019-01-14 16:33:00,675954.0,716467.7410014262,716468.0,0.0,40514.0,40514.0,False,668517.4375,17991.1630124819,47950.30350142624,2.665214220345806
2019-01-14 16:34:00,672361.0,714452.2341068402,714453.0,0.0,42092.0,42092.0,False,666216.4375,18098.28127083224,48235.79660684025,2.665214220345806
2019-01-14 16:35:00,662410.0,725041.2992961573,725042.0,0.0,62632.0,62632.0,False,676637.625,18161.269712074794,48403.67429615732,2.665214220345806
2019-01-14 16:36:00,661444.0,707667.8205716034,707668.0,0.0,46224.0,46224.0,False,659220.25,18177.73978607897,48447.5705716034,2.665214220345806
2019-01-14 16:37:00,642590.0,698988.5301872985,698989.0,0.0,56399.0,56399.0,False,655846.25,16187.17169447676,43142.28018729857,2.665214220345806
2019-01-14 16:38:00,653112.0,692284.6549514261,692285.0,0.0,39173.0,39173.0,False,649307.875,16125.075284136046,42976.77995142608,2.665214220345806
2019-01-14 16:39:00,650619.0,698543.8584275509,698544.0,0.0,47925.0,47925.0,False,655375.0,16197.143966142365,43168.8584275509,2.665214220345806
2019-01-14 16:40:00,677960.0,725565.0204690101,725566.0,0.0,47606.0,47606.0,False,683759.5625,15685.590167527318,41805.45796901016,2.665214220345806
2019-01-14 16:41:00,650986.0,726872.101746512,726873.0,0.0,75887.0,75887.0,False,685129.8125,15661.888987331024,41742.28924651202,2.665214220345806
2019-01-14 16:42:00,637115.0,694524.7702776397,694525.0,0.0,57410.0,57410.0,False,653621.625,15347.038510222495,40903.145277639705,2.665214220345806
2019-01-14 16:43:00,592880.0,693569.9732176275,693570.0,0.0,100690.0,100690.0,False,652804.25,15295.477153929598,40765.72321762756,2.665214220345806
2019-01-14 16:44:00,629685.0,670852.1217289958,670853.0,0.0,41168.0,41168.0,False,622356.8125,18195.65153854826,48495.30922899586,2.665214220345806
2019-01-14 16:45:00,656291.0,695820.8669152666,695821.0,0.0,39530.0,39530.0,False,647331.5,18193.421956519203,48489.36691526659,2.665214220345806
2019-01-14 16:46:00,645124.0,699626.3620971994,699627.0,0.0,54503.0,54503.0,False,653611.3125,17265.047306864923,46015.049597199446,2.665214220345806
2019-01-14 16:47:00,664929.0,687147.6505104392,687148.0,0.0,22219.0,22219.0,False,641375.4375,17173.933960362996,45772.21301043922,2.665214220345806
2019-01-14 16:48:00,651500.0,703270.1399367485,703271.0,0.0,51771.0,51771.0,False,655868.3125,17785.37240079647,47401.82743674858,2.665214220345806
2019-01-14 16:49:00,658968.0,703222.6683802776,703223.0,0.0,44255.0,44255.0,False,655871.375,17766.41180240056,47351.29338027753,2.665214220345806
2019-01-14 16:50:00,672298.0,706141.2010747049,706142.0,0.0,33844.0,33844.0,False,660916.1875,16968.622345425196,45225.01357470483,2.665214220345806
2019-01-14 16:51:00,666057.0,708382.4592495101,708383.0,0.0,42326.0,42326.0,False,662463.125,17229.134490942397,45919.33424951007,2.665214220345806
2019-01-14 16:52:00,645729.0,708067.4372047343,708068.0,0.0,62339.0,62339.0,False,662150.9375,17228.070957379463,45916.49970473433,2.665214220345806
2019-01-14 16:53:00,653583.0,692972.4244524963,692973.0,0.0,39390.0,39390.0,False,646830.3125,17312.721656764043,46142.11195249632,2.665214220345806
2019-01-14 16:54:00,658182.0,699691.8346001772,699692.0,0.0,41510.0,41510.0,False,653738.0625,17242.05572271592,45953.772100177244,2.665214220345806
2019-01-14 16:55:00,679507.0,711667.4740141964,711668.0,0.0,32161.0,32161.0,False,665496.375,17323.597728743087,46171.09901419638,2.665214220345806
2019-01-14 16:56:00,663543.0,709673.671730151,709674.0,0.0,46131.0,46131.0,False,665018.75,16754.721398851438,44654.92173015102,2.665214220345806
2019-01-14 16:57:00,672930.0,706386.5791158405,706387.0,0.0,33457.0,33457.0,False,661855.625,16708.208209268345,44530.954115840526,2.665214220345806
2019-01-14 16:58:00,668842.0,710524.7905522956,710525.0,0.0,41683.0,41683.0,False,667332.8125,16205.81855018452,43191.978052295635,2.665214220345806
2019-01-14 16:59:00,653559.0,708631.5787101459,708632.0,0.0,55073.0,55073.0,False,665507.3125,16180.412771679783,43124.26621014585,2.665214220345806
2019-01-14 17:00:00,740641.0,728981.5009875313,728982.0,11659.0,0.0,116590.0,False,685592.4375,16279.765865087435,43389.06348753127,2.665214220345806
2019-01-14 17:01:00,694238.0,736226.7097334713,736227.0,0.0,41989.0,41989.0,False,686218.0,18763.486008634125,50008.70973347124,2.665214220345806
2019-01-14 17:02:00,661143.0,727698.6910511941,727699.0,0.0,66556.0,66556.0,False,677577.4375,18805.712939911817,50121.2535511941,2.665214220345806
2019-01-14 17:03:00,669509.0,716116.0938580908,716117.0,0.0,46608.0,46608.0,False,665911.0,18837.170188735086,50205.09385809084,2.665214220345806
2019-01-14 17:04:00,667905.0,717844.3151440902,717845.0,0.0,49940.0,49940.0,False,667758.125,18792.55699663484,50086.190144090244,2.665214220345806
2019-01-14 17:05:00,664308.0,739025.0639106862,739026.0,0.0,74718.0,74718.0,False,689062.4375,18746.19534492942,49962.626410686236,2.665214220345806
2019-01-14 17:06:00,705006.0,736608.9217301162,736609.0,0.0,31603.0,31603.0,False,685755.8125,19080.30838268533,50853.10923011622,2.665214220345806
2019-01-14 17:07:00,749132.0,778081.7085304628,778082.0,0.0,28950.0,28950.0,False,726277.375,19437.211889009526,51804.333530462754,2.665214220345806
2019-01-14 17:08:00,762257.0,801980.1799869132,801981.0,0.0,39724.0,39724.0,False,749310.375,19761.940554286648,52669.80498691325,2.665214220345806
2019-01-14 17:09:00,748766.0,790531.3094905046,790532.0,0.0,41766.0,41766.0,False,737529.25,19886.603893186362,53002.05949050456,2.665214220345806
2019-01-14 17:10:00,703904.0,792250.1402146734,792251.0,0.0,88347.0,88347.0,False,739065.8125,19954.99172587064,53184.32771467332,2.665214220345806
2019-01-14 17:11:00,668113.0,745275.7587824713,745276.0,0.0,77163.0,77163.0,False,689420.8125,20957.019460606145,55854.94628247128,2.665214220345806
2019-01-14 17:12:00,646929.0,708742.2015930295,708743.0,0.0,61814.0,61814.0,False,654427.3125,20379.18328605584,54314.88909302959,2.665214220345806
2019-01-14 17:13:00,653089.0,700734.3508849805,700735.0,0.0,47646.0,47646.0,False,646914.6875,20193.37244043277,53819.66338498051,2.665214220345806
2019-01-14 17:14:00,643130.0,694996.1847493924,694997.0,0.0,51867.0,51867.0,False,650287.0,16775.081120342922,44709.18474939241,2.665214220345806
2019-01-14 17:15:00,669740.0,697799.0683836103,697800.0,0.0,28060.0,28060.0,False,652892.625,16849.09342025943,44906.44338361038,2.665214220345806
2019-01-14 17:16:00,685767.0,708174.6425552134,708175.0,0.0,22408.0,22408.0,False,662839.75,17009.8494181572,45334.892555213395,2.665214220345806
2019-01-14 17:17:00,689138.0,719338.1754626498,719339.0,0.0,30201.0,30201.0,False,673349.6875,17255.08126573139,45988.48796264981,2.665214220345806
2019-01-14 17:18:00,681658.0,727181.0487856768,727182.0,0.0,45524.0,45524.0,False,681839.5625,17012.323414586135,45341.48628567688,2.665214220345806
2019-01-14 17:19:00,660739.0,731607.7471652741,731608.0,0.0,70869.0,70869.0,False,686393.625,16964.53584110311,45214.1221652741,2.665214220345806
2019-01-14 17:20:00,679404.0,737393.2114516797,737394.0,0.0,57990.0,57990.0,False,690058.875,17760.049488831795,47334.33645167976,2.665214220345806
2019-01-14 17:21:00,662630.0,728112.6440549742,728113.0,0.0,65483.0,65483.0,False,680566.8125,17839.403374039182,47545.831554974175,2.665214220345806
2019-01-14 17:22:00,678310.0,705303.1573567662,705304.0,0.0,26994.0,26994.0,False,656830.125,18187.293158925466,48473.03235676614,2.665214220345806
2019-01-14 17:23:00,660421.0,718286.5710647156,718287.0,0.0,57866.0,57866.0,False,669684.875,18235.568343324252,48601.6960647156,2.665214220345806
2019-01-14 17:24:00,637876.0,706394.5499794582,706395.0,0.0,68519.0,68519.0,False,657524.125,18336.39660421644,48870.4249794582,2.665214220345806
2019-01-14 17:25:00,665289.0,699451.4357071378,699452.0,0.0,34163.0,34163.0,False,649526.5,18732.053628567297,49924.93570713781,2.665214220345806
2019-01-14 17:26:00,680763.0,712483.6915065511,712484.0,0.0,31721.0,31721.0,False,662444.8125,18774.805651479164,50038.87900655107,2.665214220345806
2019-01-14 17:27:00,687765.0,726949.5653058704,726950.0,0.0,39185.0,39185.0,False,676268.0625,19015.92090383434,50681.502805870354,2.665214220345806
2019-01-14 17:28:00,667949.0,725705.7458991625,725706.0,0.0,57757.0,57757.0,False,675005.625,19022.906493641716,50700.12089916247,2.665214220345806
2019-01-14 17:29:00,661660.0,715428.5892667514,715429.0,0.0,53769.0,53769.0,False,664549.125,19090.196907380287,50879.46426675146,2.665214220345806
2019-01-14 17:30:00,723649.0,729793.3536892327,729794.0,0.0,6145.0,6145.0,False,679300.875,18944.998230829417,50492.478689232696,2.665214220345806
2019-01-14 17:31:00,687709.0,735468.2293502062,735469.0,0.0,47760.0,47760.0,False,687444.6875,18018.642360378555,48023.54185020624,2.665214220345806
2019-01-14 17:32:00,677969.0,728013.0222882672,728014.0,0.0,50045.0,50045.0,False,680094.8125,17979.12131132555,47918.20978826719,2.665214220345806
2019-01-14 17:33:00,673200.0,719970.9948379031,719971.0,0.0,46771.0,46771.0,False,672821.125,17690.836810778168,47149.86983790302,2.665214220345806
2019-01-14 17:34:00,638728.0,713502.9587808507,713503.0,0.0,74775.0,74775.0,False,666358.0,17688.994160752205,47144.9587808507,2.665214220345806
2019-01-14 17:35:00,674002.0,703209.3437025497,703210.0,0.0,29208.0,29208.0,False,654028.375,18452.913963579456,49180.96870254965,2.665214220345806
2019-01-14 17:36:00,687774.0,709456.9605659109,709457.0,0.0,21683.0,21683.0,False,661110.1875,18139.920122307485,48346.77306591094,2.665214220345806
2019-01-14 17:37:00,681293.0,729331.9260933264,729332.0,0.0,48039.0,48039.0,False,680241.5625,18418.918531418116,49090.363593326445,2.665214220345806
2019-01-14 17:38:00,691031.0,722035.8976279111,722036.0,0.0,31005.0,31005.0,False,673995.0625,18025.13087359929,48040.83512791104,2.665214220345806
2019-01-14 17:39:00,674970.0,728458.0333321868,728459.0,0.0,53489.0,53489.0,False,680151.75,18124.72819761523,48306.283332186715,2.665214220345806
2019-01-14 17:40:00,695027.0,756043.826496939,756044.0,0.0,61017.0,61017.0,False,707854.25,18080.93928400491,48189.576496939,2.665214220345806
2019-01-14 17:41:00,699984.0,733894.2433588388,733895.0,0.0,33911.0,33911.0,False,688609.5,16991.033220948088,45284.743358838845,2.665214220345806
2019-01-14 17:42:00,664782.0,732144.4063302872,732145.0,0.0,67363.0,67363.0,False,688170.75,16499.107649433783,43973.65633028718,2.665214220345806
2019-01-14 17:43:00,666559.0,721746.4598263367,721747.0,0.0,55188.0,55188.0,False,676232.4375,17077.059689570233,45514.022326336715,2.665214220345806
2019-01-14 17:44:00,664490.0,710547.8984256684,710548.0,0.0,46058.0,46058.0,False,664697.5,17203.269469168372,45850.39842566838,2.665214220345806
2019-01-14 17:45:00,671588.0,720733.9692015015,720734.0,0.0,49146.0,49146.0,False,675095.0625,17123.916851824353,45638.90670150145,2.665214220345806
2019-01-14 17:46:00,705226.0,725848.8678577341,725849.0,0.0,20623.0,20623.0,False,680708.625,16936.8160026841,45140.24285773407,2.665214220345806
2019-01-14 17:47:00,675704.0,729404.4415163597,729405.0,0.0,53701.0,53701.0,False,684080.5625,17005.717090342918,45323.87901635964,2.665214220345806
2019-01-14 17:48:00,681264.0,721989.8908128089,721990.0,0.0,40726.0,40726.0,False,676972.6875,16890.651028782217,45017.20331280888,2.665214220345806
2019-01-14 17:49:00,659755.0,720431.2839598781,720432.0,0.0,60677.0,60677.0,False,675388.25,16900.342800224862,45043.03395987816,2.665214220345806
2019-01-14 17:50:00,692925.0,719029.1901064885,719030.0,0.0,26105.0,26105.0,False,675151.875,16462.960002065247,43877.31510648851,2.665214220345806
2019-01-14 17:51:00,654702.0,748389.158031409,748390.0,0.0,93688.0,93688.0,False,704248.75,16561.67361499441,44140.40803140903,2.665214220345806
2019-01-14 17:52:00,639464.0,703505.8706022435,703506.0,0.0,64042.0,64042.0,False,653704.3125,18685.761813090514,49801.55810224346,2.665214220345806
2019-01-14 17:53:00,647099.0,696556.4882963182,696557.0,0.0,49458.0,49458.0,False,647259.5,18496.445021189353,49296.98829631824,2.665214220345806
2019-01-14 17:54:00,637996.0,698512.0988413903,698513.0,0.0,60517.0,60517.0,False,649431.25,18415.34855499242,49080.84884139038,2.665214220345806
2019-01-14 17:55:00,694214.0,704400.4252015515,704401.0,0.0,10187.0,10187.0,False,655959.6875,18175.176063433453,48440.737701551545,2.665214220345806
2019-01-14 17:56:00,706200.0,728524.8482068982,728525.0,0.0,22325.0,22325.0,False,677306.625,19217.300739245184,51218.22320689823,2.665214220345806
2019-01-14 17:57:00,679368.0,736343.0301313432,736344.0,0.0,56976.0,56976.0,False,684058.6875,19617.313397254584,52284.34263134321,2.665214220345806
