timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t,cvar_col
2019-01-14 14:08:00,773341.0,871845.8267734121,871846.0,0.0,98505.0,98505.0,False,791135.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:09:00,796844.0,854051.8267734121,854052.0,0.0,57208.0,57208.0,True,773341.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:10:00,794042.0,877554.8267734121,877555.0,0.0,83513.0,83513.0,True,796844.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:11:00,751432.0,874752.8267734121,874753.0,0.0,123321.0,123321.0,False,794042.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:12:00,704617.0,832142.8267734121,832143.0,0.0,127526.0,127526.0,False,751432.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:13:00,701282.0,785327.8267734121,785328.0,0.0,84046.0,84046.0,False,704617.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:14:00,715127.0,781992.8267734121,781993.0,0.0,66866.0,66866.0,False,701282.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:15:00,725309.0,795837.8267734121,795838.0,0.0,70529.0,70529.0,False,715127.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:16:00,725174.0,806019.8267734121,806020.0,0.0,80846.0,80846.0,False,725309.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:17:00,720080.0,805884.8267734121,805885.0,0.0,85805.0,85805.0,False,725174.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:18:00,715040.0,800790.8267734121,800791.0,0.0,85751.0,85751.0,False,720080.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:19:00,681257.0,795750.8267734121,795751.0,0.0,114494.0,114494.0,False,715040.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:20:00,725500.0,761967.8267734121,761968.0,0.0,36468.0,36468.0,False,681257.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:21:00,710066.0,806210.8267734121,806211.0,0.0,96145.0,96145.0,False,725500.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:22:00,704335.0,790776.8267734121,790777.0,0.0,86442.0,86442.0,False,710066.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:23:00,697944.0,785045.8267734121,785046.0,0.0,87102.0,87102.0,False,704335.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:24:00,702886.0,778654.8267734121,778655.0,0.0,75769.0,75769.0,False,697944.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:25:00,707264.0,783596.8267734121,783597.0,0.0,76333.0,76333.0,False,702886.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:26:00,675947.0,787974.8267734121,787975.0,0.0,112028.0,112028.0,False,707264.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:27:00,650073.0,756657.8267734121,756658.0,0.0,106585.0,106585.0,False,675947.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:28:00,666228.0,730783.8267734121,730784.0,0.0,64556.0,64556.0,False,650073.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:29:00,666287.0,746938.8267734121,746939.0,0.0,80652.0,80652.0,False,666228.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:30:00,733886.0,746997.8267734121,746998.0,0.0,13112.0,13112.0,False,666287.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:31:00,703323.0,814596.8267734121,814597.0,0.0,111274.0,111274.0,False,733886.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:32:00,686919.0,784033.8267734121,784034.0,0.0,97115.0,97115.0,False,703323.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:33:00,681979.0,767629.8267734121,767630.0,0.0,85651.0,85651.0,False,686919.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:34:00,682894.0,762689.8267734121,762690.0,0.0,79796.0,79796.0,False,681979.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:35:00,691956.0,763604.8267734121,763605.0,0.0,71649.0,71649.0,False,682894.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:36:00,687738.0,772666.8267734121,772667.0,0.0,84929.0,84929.0,False,691956.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:37:00,650667.0,768448.8267734121,768449.0,0.0,117782.0,117782.0,False,687738.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:38:00,667975.0,731377.8267734121,731378.0,0.0,63403.0,63403.0,False,650667.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:39:00,668036.0,748685.8267734121,748686.0,0.0,80650.0,80650.0,False,667975.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:40:00,703648.0,748746.8267734121,748747.0,0.0,45099.0,45099.0,False,668036.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:41:00,684932.0,784358.8267734121,784359.0,0.0,99427.0,99427.0,False,703648.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:42:00,679686.0,765642.8267734121,765643.0,0.0,85957.0,85957.0,False,684932.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:43:00,679125.0,760396.8267734121,760397.0,0.0,81272.0,81272.0,False,679686.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:44:00,674808.0,759835.8267734121,759836.0,0.0,85028.0,85028.0,False,679125.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:45:00,681444.0,755518.8267734121,755519.0,0.0,74075.0,74075.0,False,674808.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:46:00,682058.0,762154.8267734121,762155.0,0.0,80097.0,80097.0,False,681444.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:47:00,662869.0,762768.8267734121,762769.0,0.0,99900.0,99900.0,False,682058.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:48:00,673340.0,743579.8267734121,743580.0,0.0,70240.0,70240.0,False,662869.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:49:00,646842.0,754050.8267734121,754051.0,0.0,107209.0,107209.0,False,673340.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:50:00,656150.0,727552.8267734121,727553.0,0.0,71403.0,71403.0,False,646842.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:51:00,666918.0,736860.8267734121,736861.0,0.0,69943.0,69943.0,False,656150.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:52:00,658791.0,747628.8267734121,747629.0,0.0,88838.0,88838.0,False,666918.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:53:00,654670.0,739501.8267734121,739502.0,0.0,84832.0,84832.0,False,658791.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:54:00,638675.0,735380.8267734121,735381.0,0.0,96706.0,96706.0,False,654670.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:55:00,681135.0,719385.8267734121,719386.0,0.0,38251.0,38251.0,False,638675.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:56:00,657109.0,761845.8267734121,761846.0,0.0,104737.0,104737.0,False,681135.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:57:00,664234.0,737819.8267734121,737820.0,0.0,73586.0,73586.0,False,657109.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:58:00,665722.0,744944.8267734121,744945.0,0.0,79223.0,79223.0,False,664234.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 14:59:00,657899.0,746432.8267734121,746433.0,0.0,88534.0,88534.0,False,665722.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:00:00,765198.0,738609.8267734121,738610.0,26588.0,0.0,265880.0,False,657899.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:01:00,710831.0,845908.8267734121,845909.0,0.0,135078.0,135078.0,False,765198.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:02:00,680218.0,791541.8267734121,791542.0,0.0,111324.0,111324.0,False,710831.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:03:00,646589.0,760928.8267734121,760929.0,0.0,114340.0,114340.0,False,680218.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:04:00,558971.0,727299.8267734121,727300.0,0.0,168329.0,168329.0,False,646589.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:05:00,655702.0,639681.8267734121,639682.0,16020.0,0.0,160200.0,False,558971.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:06:00,720600.0,736412.8267734121,736413.0,0.0,15813.0,15813.0,False,655702.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:07:00,721783.0,801310.8267734121,801311.0,0.0,79528.0,79528.0,False,720600.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:08:00,707607.0,802493.8267734121,802494.0,0.0,94887.0,94887.0,False,721783.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:09:00,694493.0,788317.8267734121,788318.0,0.0,93825.0,93825.0,False,707607.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:10:00,705604.0,775203.8267734121,775204.0,0.0,69600.0,69600.0,False,694493.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:11:00,696239.0,786314.8267734121,786315.0,0.0,90076.0,90076.0,False,705604.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:12:00,653828.0,776949.8267734121,776950.0,0.0,123122.0,123122.0,False,696239.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:13:00,680755.0,734538.8267734121,734539.0,0.0,53784.0,53784.0,False,653828.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:14:00,674554.0,761465.8267734121,761466.0,0.0,86912.0,86912.0,False,680755.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:15:00,689131.0,755264.8267734121,755265.0,0.0,66134.0,66134.0,False,674554.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:16:00,681168.0,769841.8267734121,769842.0,0.0,88674.0,88674.0,False,689131.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:17:00,636609.0,761878.8267734121,761879.0,0.0,125270.0,125270.0,False,681168.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:18:00,643489.0,717319.8267734121,717320.0,0.0,73831.0,73831.0,False,636609.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:19:00,638525.0,724199.8267734121,724200.0,0.0,85675.0,85675.0,False,643489.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:20:00,662755.0,719235.8267734121,719236.0,0.0,56481.0,56481.0,False,638525.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:21:00,654014.0,743465.8267734121,743466.0,0.0,89452.0,89452.0,False,662755.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:22:00,643978.0,734724.8267734121,734725.0,0.0,90747.0,90747.0,False,654014.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:23:00,652303.0,724688.8267734121,724689.0,0.0,72386.0,72386.0,False,643978.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:24:00,632856.0,733013.8267734121,733014.0,0.0,100158.0,100158.0,False,652303.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:25:00,630557.0,713566.8267734121,713567.0,0.0,83010.0,83010.0,False,632856.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:26:00,637485.0,711267.8267734121,711268.0,0.0,73783.0,73783.0,False,630557.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:27:00,620969.0,718195.8267734121,718196.0,0.0,97227.0,97227.0,False,637485.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:28:00,612534.0,701679.8267734121,701680.0,0.0,89146.0,89146.0,False,620969.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:29:00,620130.0,693244.8267734121,693245.0,0.0,73115.0,73115.0,False,612534.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:30:00,723308.0,700840.8267734121,700841.0,22467.0,0.0,224670.0,False,620130.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:31:00,675046.0,804018.8267734121,804019.0,0.0,128973.0,128973.0,False,723308.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:32:00,659748.0,755756.8267734121,755757.0,0.0,96009.0,96009.0,False,675046.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:33:00,662148.0,740458.8267734121,740459.0,0.0,78311.0,78311.0,False,659748.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:34:00,632958.0,742858.8267734121,742859.0,0.0,109901.0,109901.0,False,662148.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:35:00,659655.0,713668.8267734121,713669.0,0.0,54014.0,54014.0,False,632958.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:36:00,656058.0,740365.8267734121,740366.0,0.0,84308.0,84308.0,False,659655.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:37:00,644127.0,736768.8267734121,736769.0,0.0,92642.0,92642.0,False,656058.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:38:00,634197.0,724837.8267734121,724838.0,0.0,90641.0,90641.0,False,644127.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:39:00,660435.0,714907.8267734121,714908.0,0.0,54473.0,54473.0,False,634197.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:40:00,672545.0,741145.8267734121,741146.0,0.0,68601.0,68601.0,False,660435.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:41:00,655368.0,753255.8267734121,753256.0,0.0,97888.0,97888.0,False,672545.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:42:00,638338.0,736078.8267734121,736079.0,0.0,97741.0,97741.0,False,655368.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:43:00,673048.0,719048.8267734121,719049.0,0.0,46001.0,46001.0,False,638338.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:44:00,657644.0,753758.8267734121,753759.0,0.0,96115.0,96115.0,False,673048.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:45:00,680473.0,738354.8267734121,738355.0,0.0,57882.0,57882.0,False,657644.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:46:00,667439.0,761183.8267734121,761184.0,0.0,93745.0,93745.0,False,680473.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:47:00,656464.0,748149.8267734121,748150.0,0.0,91686.0,91686.0,False,667439.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:48:00,659987.0,737174.8267734121,737175.0,0.0,77188.0,77188.0,False,656464.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:49:00,644980.0,740697.8267734121,740698.0,0.0,95718.0,95718.0,False,659987.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:50:00,670878.0,725690.8267734121,725691.0,0.0,54813.0,54813.0,False,644980.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:51:00,644838.0,751588.8267734121,751589.0,0.0,106751.0,106751.0,False,670878.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:52:00,651658.0,725548.8267734121,725549.0,0.0,73891.0,73891.0,False,644838.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:53:00,635747.0,732368.8267734121,732369.0,0.0,96622.0,96622.0,False,651658.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:54:00,622100.0,716457.8267734121,716458.0,0.0,94358.0,94358.0,False,635747.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:55:00,642256.0,702810.8267734121,702811.0,0.0,60555.0,60555.0,False,622100.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:56:00,647781.0,722966.8267734121,722967.0,0.0,75186.0,75186.0,False,642256.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:57:00,641890.0,728491.8267734121,728492.0,0.0,86602.0,86602.0,False,647781.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:58:00,636819.0,722600.8267734121,722601.0,0.0,85782.0,85782.0,False,641890.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 15:59:00,660884.0,717529.8267734121,717530.0,0.0,56646.0,56646.0,False,636819.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:00:00,744411.0,741594.8267734121,741595.0,2816.0,0.0,28160.0,False,660884.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:01:00,718809.0,825121.8267734121,825122.0,0.0,106313.0,106313.0,False,744411.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:02:00,680483.0,799519.8267734121,799520.0,0.0,119037.0,119037.0,False,718809.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:03:00,670118.0,761193.8267734121,761194.0,0.0,91076.0,91076.0,False,680483.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:04:00,657885.0,750828.8267734121,750829.0,0.0,92944.0,92944.0,False,670118.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:05:00,677971.0,738595.8267734121,738596.0,0.0,60625.0,60625.0,False,657885.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:06:00,747814.0,758681.8267734121,758682.0,0.0,10868.0,10868.0,False,677971.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:07:00,735790.0,828524.8267734121,828525.0,0.0,92735.0,92735.0,False,747814.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:08:00,731188.0,816500.8267734121,816501.0,0.0,85313.0,85313.0,False,735790.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:09:00,736730.0,811898.8267734121,811899.0,0.0,75169.0,75169.0,False,731188.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:10:00,726666.0,817440.8267734121,817441.0,0.0,90775.0,90775.0,False,736730.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:11:00,677023.0,807376.8267734121,807377.0,0.0,130354.0,130354.0,False,726666.0,30283.054231543145,80710.82677341202,2.665214220345806
2019-01-14 16:12:00,649361.0,757733.8267734121,757734.0,0.0,108373.0,108373.0,False,677023.0,30283.054231543145,80710.82677341202,2.665214220345806
